# AccelStream v4 capture
# written_utc: 2026-09-09T10:50:04.352631+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1816835890
# on_t_s: -10.227012
# set_t_us: 1829951382
# set_t_s: 2.888480
# go_t_us: 1832271044
# go_t_s: 5.208142
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
3.202882,1830265784,-0.1127,-0.0088,0.9945
3.204042,1830266944,-0.1137,-0.0093,0.9989
3.205209,1830268111,-0.1108,-0.0059,1.0014
3.206349,1830269251,-0.1113,-0.0039,1.0019
3.207488,1830270390,-0.1132,-0.0059,1.0038
3.208671,1830271573,-0.1098,-0.0068,1.0043
3.209829,1830272731,-0.1074,-0.0059,1.0019
3.210954,1830273856,-0.1074,-0.0063,1.0043
3.212162,1830275064,-0.1083,-0.0063,1.0053
3.213302,1830276204,-0.1108,-0.0039,1.0038
3.214443,1830277345,-0.1108,-0.0044,1.0043
3.215593,1830278495,-0.1113,-0.0049,1.0024
3.216736,1830279638,-0.1127,-0.0039,1.0038
3.217917,1830280819,-0.1132,-0.0059,1.0033
3.219058,1830281960,-0.1137,-0.0068,1.0014
3.220210,1830283112,-0.1161,-0.0029,1.0009
3.221350,1830284252,-0.1152,-0.0024,0.9989
3.222532,1830285434,-0.1122,-0.0063,0.9994
3.223690,1830286592,-0.1108,-0.0054,1.0019
3.224831,1830287733,-0.1108,-0.0039,1.0038
3.226013,1830288915,-0.1118,-0.0044,1.0048
3.227165,1830290067,-0.1074,-0.0044,1.0048
3.228306,1830291208,-0.1083,-0.0322,0.9916
3.229445,1830292347,-0.1176,-0.0146,0.9770
3.230645,1830293547,-0.1118,0.0210,0.9911
3.231791,1830294693,-0.1083,0.0293,1.0238
3.232932,1830295834,-0.1137,0.0102,1.0492
3.234100,1830297002,-0.1064,-0.0434,1.0321
3.235241,1830298143,-0.1025,-0.0117,0.9838
3.236382,1830299284,-0.1098,0.0161,0.9731
3.237564,1830300466,-0.1059,0.0020,1.0014
3.238697,1830301599,-0.1054,-0.0151,1.0214
3.239870,1830302772,-0.1152,-0.0293,1.0116
3.241035,1830303937,-0.1215,-0.0029,0.9833
3.242177,1830305079,-0.1244,0.0020,0.9697
3.243316,1830306218,-0.1254,0.0068,0.9843
3.244466,1830307368,-0.1249,0.0029,1.0067
3.245646,1830308548,-0.1157,-0.0171,1.0185
3.246786,1830309688,-0.1093,-0.0107,1.0170
3.247994,1830310896,-0.1078,-0.0073,1.0038
3.249093,1830311995,-0.1122,0.0054,0.9916
3.250282,1830313184,-0.1122,0.0020,0.9945
3.251423,1830314325,-0.1074,-0.0117,1.0043
3.252560,1830315462,-0.1049,-0.0107,1.0097
3.253742,1830316644,-0.1035,-0.0156,1.0087
3.254883,1830317785,-0.1054,-0.0073,1.0043
3.256050,1830318952,-0.1088,-0.0146,0.9999
3.257197,1830320099,-0.1098,-0.0181,1.0058
3.258354,1830321256,-0.1069,-0.0073,1.0111
3.259512,1830322414,-0.1103,-0.0073,1.0121
3.260661,1830323563,-0.1113,-0.0010,1.0116
3.261800,1830324702,-0.1108,-0.0015,1.0053
3.262967,1830325869,-0.1161,-0.0044,1.0004
3.264148,1830327050,-0.1157,-0.0054,0.9970
3.265289,1830328191,-0.1254,0.0010,0.9955
3.266429,1830329331,-0.1435,-0.0054,1.0067
3.267604,1830330506,-0.1332,-0.0200,0.9970
3.268764,1830331666,-0.0869,-0.0010,0.9780
3.269888,1830332790,-0.0844,-0.0122,0.9867
3.271073,1830333975,-0.0947,-0.0264,1.0189
3.272212,1830335114,-0.0956,-0.0293,1.0424
3.273353,1830336255,-0.1113,0.0034,1.0238
3.274510,1830337412,-0.1191,0.0200,1.0004
3.275693,1830338595,-0.1210,-0.0054,0.9819
3.276860,1830339762,-0.1157,-0.0093,0.9697
3.278000,1830340902,-0.1137,-0.0024,0.9780
3.279140,1830342042,-0.1142,0.0093,0.9945
3.280291,1830343193,-0.1093,-0.0073,1.0014
3.281449,1830344351,-0.1030,-0.0185,0.9902
3.282631,1830345533,-0.1142,-0.0078,0.9823
3.283772,1830346674,-0.1142,0.0005,0.9980
3.284929,1830347831,-0.1132,0.0068,1.0199
3.286069,1830348971,-0.1132,0.0102,1.0263
3.287250,1830350152,-0.1152,0.0083,1.0155
3.288407,1830351309,-0.1161,0.0098,0.9945
3.289547,1830352449,-0.1166,0.0029,0.9799
3.290707,1830353609,-0.1137,0.0068,0.9828
3.291876,1830354778,-0.1074,0.0039,0.9950
3.293021,1830355923,-0.1108,0.0059,1.0067
3.294203,1830357105,-0.1108,0.0044,1.0063
3.295344,1830358246,-0.1108,-0.0010,1.0033
3.296518,1830359420,-0.1132,0.0054,1.0063
3.297669,1830360571,-0.1152,0.0005,1.0048
3.298837,1830361739,-0.1171,-0.0015,1.0009
3.299978,1830362880,-0.1157,-0.0059,0.9965
3.301123,1830364025,-0.1152,-0.0093,0.9984
3.302263,1830365165,-0.1171,-0.0117,1.0019
3.303431,1830366333,-0.1147,-0.0156,0.9989
3.304598,1830367500,-0.1157,-0.0176,0.9950
3.305766,1830368668,-0.1171,-0.0151,0.9955
3.306911,1830369813,-0.1161,-0.0117,1.0009
3.308051,1830370953,-0.1127,-0.0117,1.0067
3.309233,1830372135,-0.1113,-0.0127,1.0082
3.310391,1830373293,-0.1137,-0.0093,1.0087
3.311532,1830374434,-0.1122,-0.0078,1.0072
3.312672,1830375574,-0.1088,-0.0073,1.0028
3.313829,1830376731,-0.1093,-0.0063,0.9999
3.315011,1830377913,-0.1103,-0.0059,0.9994
3.316175,1830379077,-0.1122,-0.0029,1.0009
3.317314,1830380216,-0.1127,-0.0044,0.9999
3.318454,1830381356,-0.1064,-0.0063,0.9965
3.319635,1830382537,-0.1059,-0.0093,0.9970
3.320801,1830383703,-0.1108,-0.0068,1.0019
3.321955,1830384857,-0.1132,-0.0034,1.0028
3.323112,1830386014,-0.1113,-0.0005,0.9994
3.324270,1830387172,-0.1088,0.0005,1.0004
3.325423,1830388325,-0.1088,-0.0068,1.0024
3.326562,1830389464,-0.1093,-0.0063,1.0009
3.327732,1830390634,-0.1098,-0.0015,0.9994
3.328872,1830391774,-0.1113,-0.0063,1.0014
3.330014,1830392916,-0.1122,-0.0107,1.0033
3.331196,1830394098,-0.1137,-0.0132,1.0009
3.332328,1830395230,-0.1161,-0.0117,1.0038
3.333510,1830396412,-0.1127,-0.0117,1.0048
3.334676,1830397578,-0.1108,-0.0156,1.0038
3.335816,1830398718,-0.1113,-0.0166,1.0053
3.336956,1830399858,-0.1113,-0.0200,1.0082
3.338138,1830401040,-0.1137,-0.0195,1.0092
3.339296,1830402198,-0.1161,-0.0200,1.0082
3.340463,1830403365,-0.1118,-0.0185,1.0087
3.341605,1830404507,-0.1113,-0.0161,1.0102
3.342772,1830405674,-0.1132,-0.0151,1.0102
3.343912,1830406814,-0.1098,-0.0122,1.0077
3.345066,1830407968,-0.1083,-0.0112,1.0072
3.346224,1830409126,-0.1103,-0.0093,1.0092
3.347364,1830410266,-0.1113,-0.0117,1.0092
3.348545,1830411447,-0.1093,-0.0127,1.0072
3.349697,1830412599,-0.1083,-0.0088,1.0033
3.350845,1830413747,-0.1098,-0.0068,1.0009
3.352027,1830414929,-0.1113,-0.0068,1.0028
3.353185,1830416087,-0.1088,-0.0059,1.0087
3.354325,1830417227,-0.1078,-0.0083,1.0131
3.355485,1830418387,-0.1083,-0.0107,1.0063
3.356654,1830419556,-0.1093,-0.0083,0.9975
3.357794,1830420696,-0.1127,-0.0049,0.9945
3.358935,1830421837,-0.1118,-0.0068,0.9975
3.360146,1830423048,-0.1098,-0.0093,1.0048
3.361254,1830424156,-0.1113,-0.0093,1.0058
3.362421,1830425323,-0.1103,-0.0098,1.0019
3.363590,1830426492,-0.1083,-0.0073,0.9999
3.364730,1830427632,-0.1098,-0.0073,1.0043
3.365912,1830428814,-0.1093,-0.0083,1.0082
3.367053,1830429955,-0.1098,-0.0068,1.0033
3.368211,1830431113,-0.1108,-0.0068,1.0019
3.369382,1830432284,-0.1098,-0.0078,1.0048
3.370550,1830433452,-0.1127,-0.0068,1.0038
3.371691,1830434593,-0.1137,-0.0044,1.0014
3.372831,1830435733,-0.1122,-0.0044,0.9994
3.373971,1830436873,-0.1113,-0.0073,1.0009
3.375129,1830438031,-0.1093,-0.0078,1.0014
3.376311,1830439213,-0.1088,-0.0073,1.0053
3.377451,1830440353,-0.1098,-0.0063,1.0072
3.378607,1830441509,-0.1088,-0.0024,0.9994
3.379789,1830442691,-0.1108,-0.0015,0.9960
3.380912,1830443814,-0.1137,-0.0029,0.9970
3.382111,1830445013,-0.1098,-0.0098,0.9994
3.383251,1830446153,-0.1108,-0.0137,0.9994
3.384392,1830447294,-0.1147,-0.0073,1.0004
3.385561,1830448463,-0.1132,-0.0063,1.0009
3.386701,1830449603,-0.1137,-0.0078,0.9999
3.387882,1830450784,-0.1132,-0.0068,1.0019
3.389023,1830451925,-0.1098,-0.0107,1.0014
3.390197,1830453099,-0.1142,-0.0107,1.0014
3.391338,1830454240,-0.1171,-0.0054,1.0048
3.392508,1830455410,-0.1147,-0.0073,1.0033
3.393648,1830456550,-0.1122,-0.0107,1.0014
3.394791,1830457693,-0.1122,-0.0112,1.0043
3.395974,1830458876,-0.1137,-0.0127,1.0038
3.397106,1830460008,-0.1122,-0.0161,1.0024
3.398288,1830461190,-0.1122,-0.0142,1.0028
3.399456,1830462358,-0.1132,-0.0102,1.0028
3.400596,1830463498,-0.1132,-0.0132,1.0038
3.401736,1830464638,-0.1137,-0.0142,1.0028
3.402886,1830465788,-0.1171,-0.0122,1.0004
3.404061,1830466963,-0.1176,-0.0122,1.0014
3.405201,1830468103,-0.1171,-0.0107,1.0014
3.406412,1830469314,-0.1152,-0.0102,0.9975
3.407511,1830470413,-0.1132,-0.0117,0.9936
3.408702,1830471604,-0.1157,-0.0112,0.9965
3.409843,1830472745,-0.1132,-0.0102,1.0014
3.411000,1830473902,-0.1127,-0.0083,1.0053
3.412140,1830475042,-0.1137,-0.0073,1.0072
3.413322,1830476224,-0.1137,-0.0068,1.0053
3.414479,1830477381,-0.1142,-0.0073,1.0067
3.415623,1830478525,-0.1113,-0.0098,1.0053
3.416762,1830479664,-0.1122,-0.0107,1.0048
3.417962,1830480864,-0.1157,-0.0107,1.0092
3.419102,1830482004,-0.1181,-0.0088,1.0072
3.420241,1830483143,-0.1171,-0.0102,1.0014
3.421410,1830484312,-0.1147,-0.0122,0.9984
3.422549,1830485451,-0.1161,-0.0146,1.0004
3.423731,1830486633,-0.1132,-0.0181,1.0033
3.424872,1830487774,-0.1108,-0.0176,1.0048
3.426046,1830488948,-0.1137,-0.0127,1.0038
3.427202,1830490104,-0.1127,-0.0132,1.0009
3.428328,1830491230,-0.1103,-0.0137,1.0009
3.429514,1830492416,-0.1093,-0.0102,0.9999
3.430654,1830493556,-0.1113,-0.0112,0.9989
3.431795,1830494697,-0.1122,-0.0117,1.0038
3.432952,1830495854,-0.1118,-0.0112,1.0043
3.434134,1830497036,-0.1132,-0.0102,1.0004
3.435275,1830498177,-0.1166,-0.0088,1.0009
3.436425,1830499327,-0.1166,-0.0078,1.0028
3.437607,1830500509,-0.1118,-0.0044,1.0072
3.438748,1830501650,-0.1113,-0.0024,1.0082
3.439905,1830502807,-0.1152,-0.0068,1.0092
3.441046,1830503948,-0.1176,-0.0088,1.0072
3.442227,1830505129,-0.1171,-0.0088,1.0004
3.443381,1830506283,-0.1147,-0.0117,0.9994
3.444520,1830507422,-0.1132,-0.0132,1.0028
3.445702,1830508604,-0.1132,-0.0112,1.0043
3.446860,1830509762,-0.1137,-0.0107,0.9989
3.448000,1830510902,-0.1127,-0.0146,0.9984
3.449150,1830512052,-0.1098,-0.0156,1.0028
3.450317,1830513219,-0.1078,-0.0142,1.0053
3.451466,1830514368,-0.1103,-0.0156,1.0082
3.452647,1830515549,-0.1118,-0.0146,1.0097
3.453788,1830516690,-0.1118,-0.0122,1.0067
3.454962,1830517864,-0.1137,-0.0146,1.0048
3.456113,1830519015,-0.1137,-0.0156,1.0077
3.457281,1830520183,-0.1122,-0.0146,1.0102
3.458421,1830521323,-0.1122,-0.0156,1.0082
3.459566,1830522468,-0.1127,-0.0142,1.0087
3.460706,1830523608,-0.1113,-0.0151,1.0087
3.461874,1830524776,-0.1108,-0.0190,1.0087
3.463041,1830525943,-0.1118,-0.0161,1.0077
3.464209,1830527111,-0.1137,-0.0161,1.0053
3.465351,1830528253,-0.1157,-0.0195,1.0058
3.466491,1830529393,-0.1137,-0.0205,1.0058
3.467675,1830530577,-0.1103,-0.0210,1.0048
3.468833,1830531735,-0.1098,-0.0200,1.0033
3.469973,1830532875,-0.1108,-0.0161,1.0024
3.471112,1830534014,-0.1108,-0.0151,1.0024
3.472269,1830535171,-0.1088,-0.0171,1.0028
3.473451,1830536353,-0.1088,-0.0156,1.0028
3.474612,1830537514,-0.1098,-0.0132,1.0024
3.475751,1830538653,-0.1098,-0.0117,1.0033
3.476933,1830539835,-0.1118,-0.0112,1.0063
3.478072,1830540974,-0.1113,-0.0107,1.0082
3.479241,1830542143,-0.1118,-0.0132,1.0058
3.480392,1830543294,-0.1137,-0.0156,1.0019
3.481549,1830544451,-0.1147,-0.0117,1.0024
3.482706,1830545608,-0.1132,-0.0117,1.0009
3.483858,1830546760,-0.1127,-0.0151,1.0014
3.484997,1830547899,-0.1147,-0.0156,1.0033
3.486164,1830549066,-0.1142,-0.0176,1.0024
3.487303,1830550205,-0.1147,-0.0195,1.0028
3.488487,1830551389,-0.1152,-0.0195,1.0033
3.489630,1830552532,-0.1137,-0.0161,1.0043
3.490805,1830553707,-0.1147,-0.0151,1.0053
3.491923,1830554825,-0.1166,-0.0166,1.0043
3.493089,1830555991,-0.1147,-0.0161,1.0033
3.494275,1830557177,-0.1147,-0.0156,1.0048
3.495416,1830558318,-0.1142,-0.0127,1.0033
3.496556,1830559458,-0.1142,-0.0102,1.0024
3.497714,1830560616,-0.1152,-0.0107,1.0019
3.498896,1830561798,-0.1161,-0.0107,1.0019
3.500035,1830562937,-0.1166,-0.0122,0.9999
3.501202,1830564104,-0.1142,-0.0132,0.9994
3.502342,1830565244,-0.1157,-0.0112,1.0004
3.503500,1830566402,-0.1161,-0.0112,0.9999
3.504658,1830567560,-0.1147,-0.0102,0.9994
3.505840,1830568742,-0.1132,-0.0078,0.9970
3.506981,1830569883,-0.1161,-0.0137,0.9950
3.508139,1830571041,-0.1186,-0.0215,0.9950
3.509279,1830572181,-0.1157,-0.0205,0.9984
3.510460,1830573362,-0.1132,-0.0122,1.0058
3.511618,1830574520,-0.1122,-0.0020,1.0126
3.512758,1830575660,-0.1142,-0.0039,1.0150
3.513909,1830576811,-0.1152,-0.0161,1.0136
3.515077,1830577979,-0.1132,-0.0200,1.0053
3.516227,1830579129,-0.1152,-0.0176,0.9955
3.517367,1830580269,-0.1161,-0.0122,0.9975
3.518576,1830581478,-0.1176,-0.0083,1.0053
3.519688,1830582590,-0.1147,-0.0112,1.0102
3.520855,1830583757,-0.1098,-0.0151,1.0106
3.522022,1830584924,-0.1122,-0.0122,1.0067
3.523163,1830586065,-0.1132,-0.0083,1.0009
3.524344,1830587246,-0.1127,-0.0107,0.9965
3.525485,1830588387,-0.1127,-0.0132,1.0024
3.526643,1830589545,-0.1127,-0.0107,1.0077
3.527811,1830590713,-0.1122,-0.0112,1.0058
3.528978,1830591880,-0.1137,-0.0098,1.0033
3.530125,1830593027,-0.1147,-0.0093,0.9989
3.531265,1830594167,-0.1147,-0.0127,0.9989
3.532447,1830595349,-0.1127,-0.0127,1.0033
3.533569,1830596471,-0.1122,-0.0122,1.0058
3.534751,1830597653,-0.1142,-0.0112,1.0043
3.535892,1830598794,-0.1132,-0.0088,1.0043
3.537047,1830599949,-0.1122,-0.0063,1.0063
3.538229,1830601131,-0.1118,-0.0049,1.0053
3.539393,1830602295,-0.1113,-0.0078,1.0028
3.540534,1830603436,-0.1113,-0.0083,1.0033
3.541674,1830604576,-0.1113,-0.0063,1.0043
3.542855,1830605757,-0.1108,-0.0078,0.9999
3.544020,1830606922,-0.1113,-0.0098,0.9984
3.545174,1830608076,-0.1103,-0.0093,0.9980
3.546332,1830609234,-0.1118,-0.0078,0.9980
3.547490,1830610392,-0.1127,-0.0073,1.0038
3.548641,1830611543,-0.1161,-0.0102,1.0033
3.549781,1830612683,-0.1191,-0.0132,1.0004
3.550947,1830613849,-0.1181,-0.0122,1.0024
3.552087,1830614989,-0.1176,-0.0117,1.0053
3.553273,1830616175,-0.1147,-0.0117,1.0053
3.554418,1830617320,-0.1152,-0.0107,1.0038
3.555550,1830618452,-0.1161,-0.0137,1.0014
3.556732,1830619634,-0.1147,-0.0166,1.0043
3.557900,1830620802,-0.1152,-0.0142,1.0082
3.559040,1830621942,-0.1142,-0.0102,1.0058
3.560180,1830623082,-0.1127,-0.0098,1.0019
3.561330,1830624232,-0.1122,-0.0083,0.9960
3.562505,1830625407,-0.1103,-0.0063,0.9936
3.563645,1830626547,-0.1093,-0.0083,0.9965
3.564856,1830627758,-0.1127,-0.0107,1.0019
3.565953,1830628855,-0.1147,-0.0093,1.0038
3.567142,1830630044,-0.1137,-0.0073,0.9989
3.568282,1830631184,-0.1147,-0.0088,0.9999
3.569440,1830632342,-0.1127,-0.0098,1.0043
3.570580,1830633482,-0.1113,-0.0093,1.0067
3.571761,1830634663,-0.1137,-0.0102,1.0058
3.572919,1830635821,-0.1137,-0.0122,1.0024
3.574059,1830636961,-0.1132,-0.0151,1.0038
3.575241,1830638143,-0.1142,-0.0142,1.0009
3.576399,1830639301,-0.1152,-0.0122,0.9994
3.577539,1830640441,-0.1152,-0.0132,0.9984
3.578700,1830641602,-0.1137,-0.0132,0.9975
3.579824,1830642726,-0.1113,-0.0117,1.0014
3.581007,1830643909,-0.1108,-0.0122,1.0019
3.582146,1830645048,-0.1113,-0.0122,1.0014
3.583298,1830646200,-0.1127,-0.0112,1.0019
3.584456,1830647358,-0.1127,-0.0122,0.9994
3.585624,1830648526,-0.1113,-0.0127,0.9984
3.586791,1830649693,-0.1103,-0.0122,0.9999
3.587931,1830650833,-0.1098,-0.0107,1.0004
3.589070,1830651972,-0.1113,-0.0112,1.0033
3.590262,1830653164,-0.1122,-0.0127,1.0043
3.591420,1830654322,-0.1122,-0.0112,1.0014
3.592546,1830655448,-0.1093,-0.0112,1.0038
3.593754,1830656656,-0.1078,-0.0112,1.0053
3.594853,1830657755,-0.1127,-0.0102,1.0053
3.596035,1830658937,-0.1127,-0.0132,1.0043
3.597185,1830660087,-0.1108,-0.0151,1.0014
3.598329,1830661231,-0.1108,-0.0161,1.0009
3.599511,1830662413,-0.1122,-0.0161,1.0028
3.600653,1830663555,-0.1127,-0.0088,1.0043
3.601804,1830664706,-0.1137,-0.0063,1.0053
3.602944,1830665846,-0.1113,-0.0098,1.0024
3.604126,1830667028,-0.1088,-0.0107,0.9984
3.605285,1830668187,-0.1113,-0.0122,1.0014
3.606425,1830669327,-0.1098,-0.0117,1.0043
3.607566,1830670468,-0.1088,-0.0107,1.0024
3.608732,1830671634,-0.1088,-0.0122,1.0004
3.609884,1830672786,-0.1098,-0.0132,1.0004
3.611066,1830673968,-0.1122,-0.0142,1.0009
3.612207,1830675109,-0.1137,-0.0137,1.0028
3.613339,1830676241,-0.1122,-0.0127,1.0028
3.614502,1830677404,-0.1118,-0.0132,1.0038
3.615668,1830678570,-0.1147,-0.0122,1.0024
3.616809,1830679711,-0.1132,-0.0127,0.9994
3.617991,1830680893,-0.1127,-0.0137,1.0033
3.619131,1830682033,-0.1127,-0.0117,1.0038
3.620289,1830683191,-0.1118,-0.0127,1.0028
3.621428,1830684330,-0.1122,-0.0137,1.0058
3.622636,1830685538,-0.1108,-0.0156,1.0038
3.623777,1830686679,-0.1122,-0.0137,1.0033
3.624917,1830687819,-0.1098,-0.0088,1.0048
3.626067,1830688969,-0.1098,-0.0112,1.0058
3.627239,1830690141,-0.1108,-0.0137,1.0053
3.628379,1830691281,-0.1069,-0.0127,1.0033
3.629520,1830692422,-0.1039,-0.0132,1.0043
3.630686,1830693588,-0.1044,-0.0088,1.0063
3.631834,1830694736,-0.1078,-0.0063,1.0053
3.632992,1830695894,-0.1088,-0.0122,0.9999
3.634191,1830697093,-0.1059,-0.0146,0.9989
3.635331,1830698233,-0.1044,-0.0151,1.0033
3.636473,1830699375,-0.1064,-0.0166,1.0048
3.637640,1830700542,-0.1093,-0.0151,1.0024
3.638795,1830701697,-0.1113,-0.0102,1.0004
3.639953,1830702855,-0.1098,-0.0054,0.9989
3.641110,1830704012,-0.1137,-0.0020,0.9994
3.642264,1830705166,-0.1181,-0.0083,0.9955
3.643405,1830706307,-0.1176,-0.0122,0.9916
3.644574,1830707476,-0.1171,-0.0132,0.9980
3.645714,1830708616,-0.1137,-0.0132,1.0009
3.646853,1830709755,-0.1118,-0.0078,1.0014
3.648036,1830710938,-0.1132,-0.0137,1.0028
3.649168,1830712070,-0.1113,-0.0244,0.9970
3.650335,1830713237,-0.1093,-0.0293,0.9965
3.651502,1830714404,-0.1093,-0.0342,1.0009
3.652644,1830715546,-0.1127,-0.0395,1.0019
3.653825,1830716727,-0.1196,-0.0386,1.0033
3.654966,1830717868,-0.1205,-0.0307,1.0063
3.656125,1830719027,-0.1166,-0.0312,1.0072
3.657292,1830720194,-0.1181,-0.0371,1.0136
3.658433,1830721335,-0.1196,-0.0303,1.0180
3.659581,1830722483,-0.1122,-0.0224,1.0155
3.660721,1830723623,-0.1122,-0.0229,1.0165
3.661890,1830724792,-0.1152,-0.0151,1.0160
3.663048,1830725950,-0.1127,-0.0088,1.0063
3.664187,1830727089,-0.1152,-0.0127,0.9980
3.665368,1830728270,-0.1166,-0.0142,0.9960
3.666521,1830729423,-0.1157,-0.0107,1.0014
3.667661,1830730563,-0.1108,-0.0122,1.0106
3.668843,1830731745,-0.1030,-0.0107,1.0116
3.670000,1830732902,-0.0981,-0.0102,1.0038
3.671143,1830734045,-0.0996,-0.0063,0.9984
3.672303,1830735205,-0.1030,-0.0029,0.9975
3.673471,1830736373,-0.1098,-0.0205,1.0004
3.674612,1830737514,-0.1186,-0.0307,1.0087
3.675752,1830738654,-0.1220,-0.0293,1.0053
3.676934,1830739836,-0.1235,-0.0229,0.9984
3.678067,1830740969,-0.1274,-0.0239,0.9999
3.679234,1830742136,-0.1318,-0.0307,1.0009
3.680400,1830743302,-0.1313,-0.0298,1.0067
3.681540,1830744442,-0.1322,-0.0288,1.0170
3.682680,1830745582,-0.1264,-0.0264,1.0150
3.683871,1830746773,-0.1210,-0.0234,1.0067
3.684987,1830747889,-0.1200,-0.0195,0.9989
3.686169,1830749071,-0.1181,-0.0146,0.9936
3.687335,1830750237,-0.1122,-0.0142,0.9931
3.688492,1830751394,-0.1074,-0.0142,0.9936
3.689632,1830752534,-0.1015,-0.0093,0.9965
3.690772,1830753674,-0.0981,-0.0063,1.0082
3.691931,1830754833,-0.1069,-0.0059,1.0155
3.693114,1830756016,-0.1122,-0.0098,1.0121
3.694256,1830757158,-0.1137,-0.0117,1.0097
3.695409,1830758311,-0.1220,-0.0102,1.0048
3.696549,1830759451,-0.1240,-0.0156,0.9955
3.697731,1830760633,-0.1235,-0.0298,0.9877
3.698888,1830761790,-0.1259,-0.0454,0.9882
3.700028,1830762930,-0.1176,-0.0473,1.0033
3.701209,1830764111,-0.1142,-0.0229,1.0228
3.702334,1830765236,-0.1118,0.0059,1.0341
3.703516,1830766418,-0.1118,0.0088,1.0394
3.704656,1830767558,-0.1176,-0.0137,1.0316
3.705806,1830768708,-0.1191,-0.0376,1.0004
3.706981,1830769883,-0.1244,-0.0434,0.9672
3.708132,1830771034,-0.1264,-0.0249,0.9570
3.709298,1830772200,-0.1200,-0.0005,0.9667
3.710439,1830773341,-0.1137,-0.0044,0.9975
3.711589,1830774491,-0.1113,-0.0293,1.0341
3.712771,1830775673,-0.1103,-0.0395,1.0365
3.713904,1830776806,-0.1118,-0.0239,1.0106
3.715086,1830777988,-0.1147,-0.0073,0.9916
3.716251,1830779153,-0.1152,-0.0088,0.9936
3.717392,1830780294,-0.1181,-0.0190,1.0058
3.718531,1830781433,-0.1220,-0.0220,1.0033
3.719678,1830782580,-0.1279,-0.0210,0.9823
3.720862,1830783764,-0.1308,-0.0200,0.9667
3.722002,1830784904,-0.1279,-0.0156,0.9750
3.723148,1830786050,-0.1210,-0.0151,0.9989
3.724314,1830787216,-0.1093,-0.0190,1.0282
3.725459,1830788361,-0.1015,-0.0190,1.0472
3.726616,1830789518,-0.0986,-0.0151,1.0472
3.727815,1830790717,-0.0986,-0.0166,1.0360
3.728955,1830791857,-0.1000,-0.0220,1.0199
3.730095,1830792997,-0.1025,-0.0190,1.0092
3.731263,1830794165,-0.1078,-0.0112,1.0028
3.732403,1830795305,-0.1171,-0.0039,0.9936
3.733585,1830796487,-0.1215,-0.0059,0.9833
3.734743,1830797645,-0.1215,-0.0156,0.9726
3.735895,1830798797,-0.1235,-0.0181,0.9750
3.737055,1830799957,-0.1230,-0.0166,0.9921
3.738181,1830801083,-0.1210,-0.0185,1.0063
3.739363,1830802265,-0.1196,-0.0195,1.0111
3.740506,1830803408,-0.1186,-0.0195,1.0087
3.741647,1830804549,-0.1181,-0.0161,1.0087
3.742805,1830805707,-0.1161,-0.0142,1.0072
3.743977,1830806879,-0.1137,-0.0161,1.0004
3.745145,1830808047,-0.1122,-0.0146,0.9897
3.746286,1830809188,-0.1118,-0.0171,0.9872
3.747426,1830810328,-0.1098,-0.0190,0.9984
3.748608,1830811510,-0.1074,-0.0176,1.0136
3.749777,1830812679,-0.1103,-0.0171,1.0238
3.750908,1830813810,-0.1098,-0.0122,1.0209
3.752115,1830815017,-0.1074,-0.0073,1.0116
3.753216,1830816118,-0.1127,-0.0054,1.0028
3.754371,1830817273,-0.1171,-0.0083,1.0019
3.755528,1830818430,-0.1157,-0.0127,1.0058
3.756685,1830819587,-0.1171,-0.0107,1.0063
3.757867,1830820769,-0.1191,-0.0093,1.0014
3.759006,1830821908,-0.1166,-0.0117,0.9970
3.760158,1830823060,-0.1157,-0.0176,0.9921
3.761340,1830824242,-0.1147,-0.0220,0.9916
3.762498,1830825400,-0.1152,-0.0215,0.9984
3.763656,1830826558,-0.1157,-0.0220,1.0038
3.764797,1830827699,-0.1113,-0.0195,1.0072
3.765947,1830828849,-0.1113,-0.0190,1.0014
3.767116,1830830018,-0.1142,-0.0224,0.9950
3.768268,1830831170,-0.1157,-0.0190,0.9941
3.769408,1830832310,-0.1230,-0.0083,0.9941
3.770590,1830833492,-0.1318,0.0020,0.9921
3.771722,1830834624,-0.1366,0.0039,0.9867
3.772886,1830835788,-0.1381,-0.0059,0.9809
3.774053,1830836955,-0.1362,-0.0278,0.9804
3.775194,1830838096,-0.1269,-0.0503,0.9775
3.776376,1830839278,-0.1166,-0.0620,0.9731
3.777517,1830840419,-0.1069,-0.0698,0.9804
3.778676,1830841578,-0.0996,-0.0712,0.9882
3.779815,1830842717,-0.0952,-0.0405,1.0024
3.781023,1830843925,-0.0981,-0.0142,1.0277
3.782121,1830845023,-0.1074,0.0015,1.0424
3.783306,1830846208,-0.1181,0.0332,1.0375
3.784457,1830847359,-0.1357,0.0464,1.0146
3.785630,1830848532,-0.1357,0.0644,0.9911
3.786770,1830849672,-0.1230,0.0590,0.9897
3.787911,1830850813,-0.1122,-0.0156,0.9965
3.789077,1830851979,-0.1049,-0.0747,0.9906
3.790226,1830853128,-0.1088,-0.0444,0.9877
3.791383,1830854285,-0.1225,0.0093,0.9931
