# AccelStream v4 capture
# written_utc: 2026-09-09T11:34:13.305500+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 159723707
# on_t_s: -8.761594
# set_t_us: 171373493
# set_t_s: 2.888192
# go_t_us: 174210675
# go_t_s: 5.725374
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
3.076670,171561971,-0.1093,-0.0078,1.0077
3.077810,171563111,-0.1113,-0.0068,1.0058
3.078949,171564250,-0.1093,-0.0083,1.0058
3.080143,171565444,-0.1093,-0.0102,1.0063
3.081283,171566584,-0.1103,-0.0102,1.0038
3.082433,171567734,-0.1108,-0.0093,1.0019
3.083592,171568893,-0.1103,-0.0088,1.0004
3.084732,171570033,-0.1083,-0.0073,1.0033
3.085913,171571214,-0.1074,-0.0078,1.0053
3.087066,171572367,-0.1074,-0.0102,1.0038
3.088205,171573506,-0.1083,-0.0088,1.0033
3.089362,171574663,-0.1078,-0.0078,1.0063
3.090564,171575865,-0.1098,-0.0078,1.0043
3.091704,171577005,-0.1098,-0.0083,1.0043
3.092846,171578147,-0.1083,-0.0088,1.0043
3.094014,171579315,-0.1103,-0.0093,0.9994
3.095155,171580456,-0.1083,-0.0073,1.0024
3.096294,171581595,-0.1064,-0.0063,1.0038
3.097494,171582795,-0.1088,-0.0088,1.0038
3.098640,171583941,-0.1083,-0.0073,1.0028
3.099758,171585059,-0.1083,-0.0044,1.0024
3.100923,171586224,-0.1078,-0.0059,1.0019
3.102070,171587371,-0.1054,-0.0044,1.0019
3.103251,171588552,-0.1069,-0.0020,1.0043
3.104392,171589693,-0.1083,-0.0039,1.0009
3.105550,171590851,-0.1074,-0.0059,1.0014
3.106732,171592033,-0.1078,-0.0054,1.0053
3.107898,171593199,-0.1093,-0.0054,1.0072
3.109040,171594341,-0.1108,-0.0049,1.0058
3.110180,171595481,-0.1098,-0.0054,1.0028
3.111330,171596631,-0.1074,-0.0083,1.0048
3.112512,171597813,-0.1083,-0.0093,1.0082
3.113653,171598954,-0.1083,-0.0078,1.0072
3.114793,171600094,-0.1078,-0.0073,1.0019
3.115960,171601261,-0.1083,-0.0083,1.0009
3.117106,171602407,-0.1078,-0.0078,1.0038
3.118264,171603565,-0.1078,-0.0073,1.0033
3.119421,171604722,-0.1078,-0.0078,1.0009
3.120603,171605904,-0.1078,-0.0078,1.0009
3.121742,171607043,-0.1078,-0.0078,1.0038
3.122911,171608212,-0.1078,-0.0083,1.0043
3.124052,171609353,-0.1078,-0.0068,1.0024
3.125191,171610492,-0.1059,-0.0083,1.0014
3.126345,171611646,-0.1049,-0.0093,1.0009
3.127518,171612819,-0.1078,-0.0063,1.0028
3.128681,171613982,-0.1103,-0.0078,1.0053
3.129847,171615148,-0.1074,-0.0068,1.0043
3.130999,171616300,-0.1083,-0.0059,1.0028
3.132152,171617453,-0.1093,-0.0073,1.0048
3.133292,171618593,-0.1059,-0.0059,1.0028
3.134467,171619768,-0.1069,-0.0044,1.0019
3.135593,171620894,-0.1059,-0.0049,1.0014
3.136800,171622101,-0.1064,-0.0059,1.0014
3.137940,171623241,-0.1113,-0.0059,1.0028
3.139080,171624381,-0.1137,-0.0063,1.0024
3.140220,171625521,-0.1132,-0.0063,1.0014
3.141379,171626680,-0.1083,-0.0063,1.0048
3.142562,171627863,-0.1039,-0.0068,1.0038
3.143702,171629003,-0.1054,-0.0078,1.0019
3.144854,171630155,-0.1064,-0.0088,1.0024
3.146036,171631337,-0.1054,-0.0098,1.0014
3.147187,171632488,-0.1088,-0.0088,1.0019
3.148346,171633647,-0.1083,-0.0093,1.0048
3.149486,171634787,-0.1088,-0.0088,1.0067
3.150625,171635926,-0.1093,-0.0068,1.0043
3.151792,171637093,-0.1069,-0.0068,1.0048
3.152974,171638275,-0.1083,-0.0078,1.0053
3.154089,171639390,-0.1078,-0.0083,1.0038
3.155289,171640590,-0.1074,-0.0078,1.0043
3.156429,171641730,-0.1103,-0.0088,1.0048
3.157580,171642881,-0.1098,-0.0093,1.0048
3.158748,171644049,-0.1093,-0.0073,1.0033
3.159888,171645189,-0.1078,-0.0049,1.0004
3.161036,171646337,-0.1069,-0.0073,1.0024
3.162236,171647537,-0.1093,-0.0112,1.0043
3.163347,171648648,-0.1083,-0.0112,1.0028
3.164514,171649815,-0.1074,-0.0098,1.0009
3.165680,171650981,-0.1059,-0.0093,1.0009
3.166823,171652124,-0.1044,-0.0098,1.0058
3.168005,171653306,-0.1059,-0.0083,1.0063
3.169146,171654447,-0.1078,-0.0073,1.0048
3.170304,171655605,-0.1059,-0.0059,1.0053
3.171444,171656745,-0.1059,-0.0088,1.0019
3.172652,171657953,-0.1078,-0.0093,0.9994
3.173751,171659052,-0.1078,-0.0088,1.0038
3.174943,171660244,-0.1069,-0.0093,1.0058
3.176085,171661386,-0.1103,-0.0063,1.0043
3.177225,171662526,-0.1127,-0.0063,1.0043
3.178407,171663708,-0.1118,-0.0093,1.0048
3.179549,171664850,-0.1098,-0.0098,1.0024
3.180717,171666018,-0.1054,-0.0073,1.0024
3.181863,171667164,-0.1054,-0.0049,1.0028
3.183020,171668321,-0.1083,-0.0049,1.0009
3.184178,171669479,-0.1103,-0.0068,0.9999
3.185318,171670619,-0.1113,-0.0083,1.0019
3.186468,171671769,-0.1127,-0.0088,1.0038
3.187635,171672936,-0.1113,-0.0098,1.0038
3.188775,171674076,-0.1088,-0.0107,1.0033
3.189958,171675259,-0.1093,-0.0098,1.0053
3.191099,171676400,-0.1074,-0.0088,1.0053
3.192273,171677574,-0.1049,-0.0063,1.0028
3.193435,171678736,-0.1054,-0.0039,1.0038
3.194559,171679860,-0.1083,-0.0034,1.0048
3.195743,171681044,-0.1108,-0.0039,1.0077
3.196883,171682184,-0.1083,-0.0034,1.0082
3.198024,171683325,-0.1049,-0.0049,1.0033
3.199181,171684482,-0.1039,-0.0068,1.0019
3.200363,171685664,-0.1064,-0.0093,1.0028
3.201503,171686804,-0.1113,-0.0112,1.0038
3.202671,171687972,-0.1118,-0.0093,1.0028
3.203810,171689111,-0.1108,-0.0068,1.0024
3.204960,171690261,-0.1093,-0.0063,1.0024
3.206118,171691419,-0.1064,-0.0068,1.0053
3.207300,171692601,-0.1088,-0.0088,1.0082
3.208440,171693741,-0.1088,-0.0098,1.0058
3.209592,171694893,-0.1064,-0.0083,1.0033
3.210735,171696036,-0.1088,-0.0098,1.0024
3.211892,171697193,-0.1083,-0.0127,1.0028
3.213049,171698350,-0.1054,-0.0117,1.0038
3.214231,171699532,-0.1078,-0.0078,1.0048
3.215370,171700671,-0.1103,-0.0083,1.0067
3.216539,171701840,-0.1083,-0.0073,1.0033
3.217679,171702980,-0.1078,-0.0063,0.9999
3.218819,171704120,-0.1074,-0.0059,1.0028
3.220032,171705333,-0.1039,-0.0059,1.0053
3.221130,171706431,-0.1059,-0.0093,1.0058
3.222297,171707598,-0.1069,-0.0117,1.0063
3.223467,171708768,-0.1064,-0.0088,1.0009
3.224607,171709908,-0.1074,-0.0068,0.9975
3.225789,171711090,-0.1054,-0.0083,1.0014
3.226930,171712231,-0.1059,-0.0078,1.0043
3.228104,171713405,-0.1078,-0.0078,1.0014
3.229226,171714527,-0.1093,-0.0078,1.0004
3.230434,171715735,-0.1093,-0.0083,1.0053
3.231533,171716834,-0.1064,-0.0073,1.0077
3.232715,171718016,-0.1054,-0.0054,1.0038
3.233856,171719157,-0.1074,-0.0054,1.0053
3.235015,171720316,-0.1078,-0.0063,1.0067
3.236154,171721455,-0.1078,-0.0078,1.0033
3.237337,171722638,-0.1074,-0.0083,0.9999
3.238484,171723785,-0.1078,-0.0073,0.9994
3.239639,171724940,-0.1064,-0.0078,1.0043
3.240792,171726093,-0.1078,-0.0098,1.0043
3.241950,171727251,-0.1098,-0.0078,1.0033
3.243091,171728392,-0.1083,-0.0068,1.0028
3.244283,171729584,-0.1083,-0.0068,1.0019
3.245409,171730710,-0.1093,-0.0063,1.0024
3.246591,171731892,-0.1078,-0.0063,1.0043
3.247749,171733050,-0.1069,-0.0059,1.0053
3.248907,171734208,-0.1064,-0.0044,1.0028
3.250048,171735349,-0.1074,-0.0054,0.9999
3.251208,171736509,-0.1074,-0.0063,1.0019
3.252375,171737676,-0.1059,-0.0049,1.0058
3.253515,171738816,-0.1083,-0.0068,1.0067
3.254655,171739956,-0.1064,-0.0073,1.0067
3.255838,171741139,-0.1069,-0.0063,1.0048
3.256968,171742269,-0.1093,-0.0078,1.0058
3.258135,171743436,-0.1098,-0.0068,1.0058
3.259301,171744602,-0.1113,-0.0049,1.0024
3.260441,171745742,-0.1103,-0.0044,1.0028
3.261581,171746882,-0.1054,-0.0024,1.0038
3.262763,171748064,-0.1069,-0.0039,1.0053
3.263922,171749223,-0.1137,-0.0068,1.0063
3.265062,171750363,-0.1108,-0.0049,1.0028
3.266201,171751502,-0.1054,-0.0068,1.0028
3.267395,171752696,-0.1059,-0.0117,1.0038
3.268535,171753836,-0.1088,-0.0068,1.0028
3.269693,171754994,-0.1083,-0.0039,1.0009
3.270851,171756152,-0.1103,-0.0078,0.9980
3.271991,171757292,-0.1108,-0.0093,0.9984
3.273172,171758473,-0.1103,-0.0073,1.0004
3.274325,171759626,-0.1088,-0.0068,0.9994
3.275472,171760773,-0.1093,-0.0093,0.9984
3.276630,171761931,-0.1113,-0.0088,1.0009
3.277787,171763088,-0.1103,-0.0063,1.0028
3.278927,171764228,-0.1108,-0.0063,1.0053
3.280078,171765379,-0.1118,-0.0054,1.0067
3.281244,171766545,-0.1118,-0.0010,1.0048
3.282390,171767691,-0.1083,-0.0005,1.0058
3.283572,171768873,-0.1074,-0.0010,1.0063
3.284713,171770014,-0.1098,0.0000,1.0058
3.285887,171771188,-0.1083,-0.0029,1.0058
3.287042,171772343,-0.1083,-0.0044,1.0028
3.288166,171773467,-0.1083,-0.0039,0.9965
3.289350,171774651,-0.1074,-0.0005,0.9960
3.290490,171775791,-0.1064,-0.0015,0.9999
3.291630,171776931,-0.1025,0.0054,1.0024
3.292788,171778089,-0.1166,-0.0708,0.9916
3.293970,171779271,-0.1352,-0.0366,0.9662
3.295138,171780439,-0.1181,0.0659,0.9750
3.296278,171781579,-0.1069,0.0464,1.0253
3.297418,171782719,-0.0966,0.0171,1.0682
3.298568,171783869,-0.0917,-0.0620,1.0443
3.299726,171785027,-0.0991,-0.0205,0.9843
3.300907,171786208,-0.1181,0.0327,0.9599
3.302048,171787349,-0.1069,0.0010,0.9858
3.303201,171788502,-0.0869,-0.0185,1.0224
3.304340,171789641,-0.1181,-0.0503,1.0048
3.305497,171790798,-0.1322,-0.0171,0.9794
3.306654,171791955,-0.1240,-0.0034,0.9648
3.307836,171793137,-0.1152,0.0024,0.9638
3.308975,171794276,-0.1181,0.0166,1.0014
3.310142,171795443,-0.1108,-0.0142,1.0297
3.311282,171796583,-0.1035,-0.0049,1.0292
3.312464,171797765,-0.1074,0.0088,1.0077
3.313622,171798923,-0.1054,0.0102,0.9867
3.314763,171800064,-0.1093,0.0034,0.9892
3.315923,171801224,-0.1064,0.0000,1.0009
3.317089,171802390,-0.1015,0.0020,1.0106
3.318230,171803531,-0.1074,-0.0039,1.0175
3.319377,171804678,-0.1118,0.0137,1.0141
3.320517,171805818,-0.1093,-0.0059,0.9965
3.321681,171806982,-0.1118,-0.0171,0.9833
3.322849,171808150,-0.1098,-0.0117,0.9892
3.324017,171809318,-0.1083,-0.0205,1.0092
3.325162,171810463,-0.1137,-0.0034,1.0224
3.326301,171811602,-0.1098,-0.0039,1.0082
3.327484,171812785,-0.1122,-0.0078,0.9926
3.328642,171813943,-0.1166,-0.0073,0.9950
3.329782,171815083,-0.1147,-0.0063,0.9999
3.330921,171816222,-0.1142,-0.0020,1.0009
3.332115,171817416,-0.1161,-0.0117,0.9955
3.333255,171818556,-0.1127,-0.0117,0.9931
3.334396,171819697,-0.1113,-0.0132,1.0024
3.335554,171820855,-0.1113,-0.0107,1.0126
3.336736,171822037,-0.1078,-0.0020,1.0106
3.337878,171823179,-0.1088,-0.0068,0.9980
3.339047,171824348,-0.1093,-0.0059,0.9858
3.340199,171825500,-0.1103,-0.0005,0.9906
3.341357,171826658,-0.1103,-0.0024,1.0111
3.342514,171827815,-0.1074,-0.0005,1.0146
3.343654,171828955,-0.1083,-0.0015,1.0019
3.344805,171830106,-0.1118,-0.0044,0.9897
3.345973,171831274,-0.1098,-0.0059,0.9838
3.347120,171832421,-0.1083,-0.0054,0.9906
3.348302,171833603,-0.1088,-0.0020,1.0033
3.349443,171834744,-0.1078,0.0024,1.0063
3.350574,171835875,-0.1098,0.0010,0.9999
3.351756,171837057,-0.1118,-0.0039,0.9892
3.352924,171838225,-0.1103,-0.0034,0.9833
3.354065,171839366,-0.1118,0.0000,0.9892
3.355205,171840506,-0.1132,0.0005,0.9984
3.356387,171841688,-0.1127,0.0020,1.0028
3.357545,171842846,-0.1142,-0.0005,1.0024
3.358670,171843971,-0.1137,-0.0078,1.0014
3.359878,171845179,-0.1122,-0.0083,0.9975
3.361018,171846319,-0.1113,-0.0078,0.9921
3.362158,171847459,-0.1103,-0.0083,0.9965
3.363308,171848609,-0.1078,-0.0112,1.0102
3.364466,171849767,-0.1083,-0.0161,1.0141
3.365606,171850907,-0.1098,-0.0181,1.0087
3.366788,171852089,-0.1118,-0.0176,1.0004
3.367940,171853241,-0.1132,-0.0161,0.9965
3.369080,171854381,-0.1137,-0.0185,1.0058
3.370237,171855538,-0.1132,-0.0220,1.0111
3.371437,171856738,-0.1098,-0.0220,1.0082
3.372577,171857878,-0.1083,-0.0185,1.0063
3.373728,171859029,-0.1103,-0.0176,1.0038
3.374895,171860196,-0.1113,-0.0181,1.0033
3.376036,171861337,-0.1108,-0.0166,1.0072
3.377177,171862478,-0.1088,-0.0151,1.0102
3.378330,171863631,-0.1054,-0.0171,1.0106
3.379505,171864806,-0.1030,-0.0185,1.0097
3.380667,171865968,-0.1054,-0.0171,1.0067
3.381832,171867133,-0.1064,-0.0190,1.0072
3.382972,171868273,-0.1059,-0.0195,1.0063
3.384112,171869413,-0.1083,-0.0200,1.0048
3.385295,171870596,-0.1088,-0.0210,1.0082
3.386427,171871728,-0.1088,-0.0200,1.0111
3.387609,171872910,-0.1083,-0.0176,1.0087
3.388775,171874076,-0.1132,-0.0146,1.0024
3.389931,171875232,-0.1157,-0.0166,1.0014
3.391071,171876372,-0.1142,-0.0195,1.0009
3.392212,171877513,-0.1132,-0.0185,1.0014
3.393371,171878672,-0.1088,-0.0132,1.0043
3.394553,171879854,-0.1093,-0.0112,1.0067
3.395694,171880995,-0.1108,-0.0127,1.0053
3.396846,171882147,-0.1088,-0.0132,1.0009
3.398028,171883329,-0.1064,-0.0127,1.0019
3.399169,171884470,-0.1083,-0.0117,1.0038
3.400327,171885628,-0.1093,-0.0107,1.0063
3.401468,171886769,-0.1083,-0.0117,1.0092
3.402618,171887919,-0.1098,-0.0185,1.0063
3.403785,171889086,-0.1108,-0.0229,1.0014
3.404925,171890226,-0.1118,-0.0205,0.9955
3.406108,171891409,-0.1083,-0.0156,0.9994
3.407267,171892568,-0.1064,-0.0137,1.0043
3.408417,171893718,-0.1069,-0.0132,1.0058
3.409577,171894878,-0.1069,-0.0146,1.0072
3.410744,171896045,-0.1069,-0.0166,1.0028
3.411892,171897193,-0.1069,-0.0185,1.0019
3.413032,171898333,-0.1078,-0.0185,1.0043
3.414215,171899516,-0.1088,-0.0171,1.0048
3.415347,171900648,-0.1088,-0.0166,1.0033
3.416529,171901830,-0.1069,-0.0176,1.0038
3.417697,171902998,-0.1049,-0.0176,1.0058
3.418837,171904138,-0.1054,-0.0161,1.0067
3.419977,171905278,-0.1054,-0.0181,1.0072
3.421117,171906418,-0.1054,-0.0210,1.0082
3.422275,171907576,-0.1078,-0.0200,1.0092
3.423457,171908758,-0.1069,-0.0205,1.0082
3.424598,171909899,-0.1059,-0.0156,1.0092
3.425746,171911047,-0.1054,-0.0112,1.0116
3.426928,171912229,-0.1069,-0.0122,1.0121
3.428069,171913370,-0.1078,-0.0127,1.0092
3.429226,171914527,-0.1069,-0.0137,1.0067
3.430409,171915710,-0.1074,-0.0132,1.0097
3.431548,171916849,-0.1049,-0.0117,1.0092
3.432717,171918018,-0.1054,-0.0127,1.0092
3.433871,171919172,-0.1088,-0.0122,1.0097
3.435029,171920330,-0.1059,-0.0146,1.0038
3.436186,171921487,-0.1049,-0.0146,1.0014
3.437327,171922628,-0.1054,-0.0127,1.0038
3.438482,171923783,-0.1064,-0.0156,1.0063
3.439651,171924952,-0.1069,-0.0190,1.0063
3.440797,171926098,-0.1078,-0.0181,1.0048
3.441979,171927280,-0.1113,-0.0156,1.0019
3.443120,171928421,-0.1093,-0.0142,1.0004
3.444252,171929553,-0.1064,-0.0127,1.0033
3.445418,171930719,-0.1064,-0.0112,1.0019
3.446584,171931885,-0.1059,-0.0093,1.0019
3.447725,171933026,-0.1078,-0.0093,1.0082
3.448907,171934208,-0.1103,-0.0093,1.0072
3.450047,171935348,-0.1108,-0.0107,1.0043
3.451230,171936531,-0.1108,-0.0137,1.0063
3.452356,171937657,-0.1103,-0.0127,1.0067
3.453564,171938865,-0.1103,-0.0117,1.0043
3.454669,171939970,-0.1127,-0.0117,1.0058
3.455851,171941152,-0.1113,-0.0112,1.0048
3.456991,171942292,-0.1113,-0.0107,1.0048
3.458150,171943451,-0.1113,-0.0117,1.0063
3.459289,171944590,-0.1108,-0.0151,1.0009
3.460471,171945772,-0.1118,-0.0161,0.9965
3.461623,171946924,-0.1093,-0.0142,0.9970
3.462763,171948064,-0.1093,-0.0142,0.9999
3.463920,171949221,-0.1118,-0.0166,1.0019
3.465077,171950378,-0.1113,-0.0151,1.0053
3.466259,171951560,-0.1113,-0.0156,1.0063
3.467399,171952700,-0.1118,-0.0161,1.0038
3.468567,171953868,-0.1103,-0.0137,1.0033
3.469708,171955009,-0.1069,-0.0146,1.0048
3.470848,171956149,-0.1054,-0.0161,1.0077
3.472047,171957348,-0.1074,-0.0137,1.0072
3.473188,171958489,-0.1074,-0.0137,1.0053
3.474306,171959607,-0.1083,-0.0146,1.0028
3.475514,171960815,-0.1093,-0.0151,1.0014
3.476654,171961955,-0.1098,-0.0156,1.0043
3.477798,171963099,-0.1098,-0.0142,1.0048
3.478938,171964239,-0.1108,-0.0142,1.0028
3.480104,171965405,-0.1118,-0.0117,1.0033
3.481244,171966545,-0.1103,-0.0093,1.0048
3.482452,171967753,-0.1098,-0.0098,1.0043
3.483593,171968894,-0.1127,-0.0107,1.0038
3.484734,171970035,-0.1108,-0.0127,1.0058
3.485874,171971175,-0.1078,-0.0132,1.0063
3.487060,171972361,-0.1122,-0.0127,1.0014
3.488200,171973501,-0.1142,-0.0127,0.9994
3.489341,171974642,-0.1118,-0.0112,1.0019
3.490493,171975794,-0.1108,-0.0117,1.0009
3.491675,171976976,-0.1118,-0.0142,0.9984
3.492815,171978116,-0.1118,-0.0117,0.9970
3.493973,171979274,-0.1118,-0.0093,0.9989
3.495114,171980415,-0.1088,-0.0093,0.9999
3.496306,171981607,-0.1093,-0.0122,1.0004
3.497432,171982733,-0.1098,-0.0132,1.0009
3.498614,171983915,-0.1078,-0.0127,1.0028
3.499772,171985073,-0.1103,-0.0146,1.0033
3.500930,171986231,-0.1108,-0.0142,1.0009
3.502071,171987372,-0.1083,-0.0117,1.0009
3.503221,171988522,-0.1083,-0.0122,1.0053
3.504390,171989691,-0.1098,-0.0132,1.0082
3.505538,171990839,-0.1083,-0.0117,1.0038
3.506678,171991979,-0.1078,-0.0112,1.0009
3.507860,171993161,-0.1093,-0.0132,1.0043
3.508992,171994293,-0.1108,-0.0122,1.0053
3.510159,171995460,-0.1113,-0.0122,1.0048
3.511327,171996628,-0.1118,-0.0127,1.0043
3.512468,171997769,-0.1118,-0.0117,1.0048
3.513649,171998950,-0.1137,-0.0132,1.0043
3.514791,172000092,-0.1137,-0.0151,1.0048
3.515949,172001250,-0.1108,-0.0151,1.0048
3.517089,172002390,-0.1113,-0.0156,1.0024
3.518296,172003597,-0.1113,-0.0181,0.9999
3.519409,172004710,-0.1083,-0.0156,1.0004
3.520549,172005850,-0.1074,-0.0142,1.0028
3.521717,172007018,-0.1074,-0.0142,1.0028
3.522876,172008177,-0.1074,-0.0112,1.0033
3.524015,172009316,-0.1074,-0.0107,1.0028
3.525197,172010498,-0.1103,-0.0107,1.0004
3.526349,172011650,-0.1118,-0.0132,1.0004
3.527489,172012790,-0.1093,-0.0146,1.0048
3.528645,172013946,-0.1108,-0.0156,1.0028
3.529845,172015146,-0.1122,-0.0166,0.9994
3.530985,172016286,-0.1118,-0.0146,1.0019
3.532136,172017437,-0.1127,-0.0132,1.0009
3.533303,172018604,-0.1137,-0.0132,1.0009
3.534443,172019744,-0.1132,-0.0176,1.0014
3.535585,172020886,-0.1118,-0.0195,0.9984
3.536784,172022085,-0.1093,-0.0156,1.0004
3.537885,172023186,-0.1098,-0.0171,1.0028
3.539051,172024352,-0.1137,-0.0185,1.0004
3.540259,172025560,-0.1132,-0.0171,1.0028
3.541358,172026659,-0.1098,-0.0185,1.0038
3.542540,172027841,-0.1093,-0.0181,1.0019
3.543681,172028982,-0.1078,-0.0166,1.0038
3.544851,172030152,-0.1083,-0.0176,1.0033
3.545976,172031277,-0.1083,-0.0185,1.0063
3.547184,172032485,-0.1083,-0.0185,1.0048
3.548329,172033630,-0.1074,-0.0176,0.9999
3.549469,172034770,-0.1064,-0.0205,1.0024
3.550609,172035910,-0.1098,-0.0220,1.0053
3.551769,172037070,-0.1103,-0.0205,1.0053
3.552950,172038251,-0.1113,-0.0210,1.0043
3.554090,172039391,-0.1108,-0.0220,1.0048
3.555242,172040543,-0.1098,-0.0244,1.0048
3.556382,172041683,-0.1098,-0.0254,1.0058
3.557538,172042839,-0.1098,-0.0205,1.0072
3.558738,172044039,-0.1108,-0.0185,1.0024
3.559878,172045179,-0.1098,-0.0195,1.0004
3.561017,172046318,-0.1093,-0.0200,1.0033
3.562186,172047487,-0.1083,-0.0200,1.0038
3.563326,172048627,-0.1039,-0.0185,1.0024
3.564507,172049808,-0.1025,-0.0195,1.0014
3.565665,172050966,-0.1025,-0.0205,1.0009
3.566813,172052114,-0.1010,-0.0185,1.0009
3.567973,172053274,-0.0976,-0.0195,1.0024
3.569141,172054442,-0.0971,-0.0190,1.0038
3.570287,172055588,-0.0971,-0.0161,1.0028
3.571427,172056728,-0.0927,-0.0161,1.0043
3.572568,172057869,-0.0927,-0.0166,1.0063
3.573732,172059033,-0.0971,-0.0166,1.0067
3.574913,172060214,-0.1025,-0.0166,1.0092
3.576080,172061381,-0.1088,-0.0142,1.0097
3.577222,172062523,-0.1113,-0.0132,1.0116
3.578362,172063663,-0.1078,-0.0102,1.0136
3.579508,172064809,-0.1103,-0.0059,1.0150
3.580690,172065991,-0.1142,-0.0112,1.0126
3.581830,172067131,-0.1137,-0.0151,1.0077
3.582969,172068270,-0.1142,-0.0151,1.0058
3.584135,172069436,-0.1098,-0.0190,1.0048
3.585283,172070584,-0.1093,-0.0254,1.0058
3.586440,172071741,-0.1118,-0.0244,1.0028
3.587597,172072898,-0.1088,-0.0229,0.9989
3.588779,172074080,-0.1069,-0.0278,0.9980
3.589924,172075225,-0.1069,-0.0317,0.9970
3.591091,172076392,-0.1035,-0.0278,0.9965
3.592231,172077532,-0.1035,-0.0181,1.0019
3.593388,172078689,-0.1049,-0.0166,1.0038
3.594545,172079846,-0.1035,-0.0176,1.0028
3.595695,172080996,-0.1064,-0.0181,1.0038
3.596854,172082155,-0.1127,-0.0166,1.0028
3.598021,172083322,-0.1186,-0.0181,1.0014
3.599168,172084469,-0.1215,-0.0234,1.0048
3.600307,172085608,-0.1225,-0.0259,1.0038
3.601490,172086791,-0.1240,-0.0278,1.0048
3.602622,172087923,-0.1235,-0.0239,1.0082
3.603789,172089090,-0.1171,-0.0220,1.0053
3.604956,172090257,-0.1127,-0.0244,1.0072
3.606096,172091397,-0.1083,-0.0239,1.0058
3.607278,172092579,-0.1064,-0.0200,1.0043
3.608419,172093720,-0.1044,-0.0205,1.0043
3.609550,172094851,-0.1010,-0.0171,1.0019
3.610732,172096033,-0.1000,-0.0117,1.0038
3.611872,172097173,-0.1005,-0.0146,1.0053
3.613023,172098324,-0.1015,-0.0161,1.0019
3.614205,172099506,-0.0991,-0.0161,1.0019
3.615355,172100656,-0.1000,-0.0190,1.0048
3.616515,172101816,-0.1093,-0.0254,1.0033
3.617655,172102956,-0.1166,-0.0293,1.0028
3.618837,172104138,-0.1215,-0.0254,1.0033
3.619990,172105291,-0.1235,-0.0224,1.0019
3.621130,172106431,-0.1235,-0.0195,1.0043
3.622288,172107589,-0.1215,-0.0166,1.0028
3.623445,172108746,-0.1220,-0.0234,1.0038
3.624585,172109886,-0.1244,-0.0327,1.0048
3.625745,172111046,-0.1220,-0.0327,0.9994
3.626911,172112212,-0.1186,-0.0278,0.9980
3.628051,172113352,-0.1157,-0.0259,0.9999
3.629198,172114499,-0.1127,-0.0244,0.9989
3.630397,172115698,-0.1127,-0.0244,0.9970
3.631543,172116844,-0.1171,-0.0210,0.9970
3.632661,172117962,-0.1181,-0.0161,0.9941
3.633869,172119170,-0.1186,-0.0185,0.9945
3.634973,172120274,-0.1196,-0.0229,0.9926
3.636154,172121455,-0.1152,-0.0259,0.9950
3.637295,172122596,-0.1118,-0.0224,1.0087
3.638458,172123759,-0.1098,-0.0181,1.0189
3.639597,172124898,-0.1103,-0.0161,1.0263
3.640805,172126106,-0.1098,-0.0161,1.0287
3.641905,172127206,-0.1088,-0.0210,1.0258
3.643092,172128393,-0.1108,-0.0229,1.0214
3.644232,172129533,-0.1118,-0.0220,1.0131
3.645374,172130675,-0.1122,-0.0185,1.0004
3.646556,172131857,-0.1166,-0.0185,0.9926
3.647697,172132998,-0.1186,-0.0210,0.9902
3.648865,172134166,-0.1196,-0.0210,0.9897
3.650007,172135308,-0.1176,-0.0215,0.9882
3.651164,172136465,-0.1171,-0.0190,0.9911
3.652322,172137623,-0.1181,-0.0176,0.9960
3.653462,172138763,-0.1181,-0.0200,0.9994
3.654612,172139913,-0.1205,-0.0176,1.0004
3.655779,172141080,-0.1171,-0.0146,0.9980
3.656961,172142262,-0.1127,-0.0137,0.9975
3.658076,172143377,-0.1108,-0.0112,0.9984
3.659276,172144577,-0.1098,-0.0107,1.0004
3.660417,172145718,-0.1108,-0.0142,1.0014
3.661569,172146870,-0.1093,-0.0146,1.0053
3.662695,172147996,-0.1069,-0.0132,1.0048
3.663878,172149179,-0.1044,-0.0156,1.0009
3.665018,172150319,-0.1044,-0.0161,1.0038
3.666200,172151501,-0.1044,-0.0146,1.0063
3.667333,172152634,-0.1064,-0.0151,1.0097
3.668500,172153801,-0.1088,-0.0161,1.0106
3.669668,172154969,-0.1074,-0.0142,1.0063
3.670809,172156110,-0.1069,-0.0137,1.0024
3.671949,172157250,-0.1069,-0.0151,1.0014
3.673089,172158390,-0.1074,-0.0156,1.0033
3.674247,172159548,-0.1064,-0.0176,1.0043
3.675429,172160730,-0.1064,-0.0166,1.0028
3.676570,172161871,-0.1069,-0.0176,1.0004
3.677722,172163023,-0.1078,-0.0210,1.0024
3.678903,172164204,-0.1083,-0.0200,1.0019
3.680054,172165355,-0.1069,-0.0220,0.9999
3.681214,172166515,-0.1054,-0.0234,1.0019
3.682354,172167655,-0.1035,-0.0229,1.0053
3.683497,172168798,-0.1044,-0.0220,1.0102
3.684664,172169965,-0.1054,-0.0166,1.0097
3.685804,172171105,-0.1049,-0.0146,1.0126
3.686961,172172262,-0.1044,-0.0151,1.0155
