# AccelStream v4 capture
# written_utc: 2026-09-09T17:05:26.763898+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 593458836
# on_t_s: -8.744685
# set_t_us: 605083981
# set_t_s: 2.880460
# go_t_us: 607363053
# go_t_s: 5.159532
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
2.938115,605141636,-0.0210,-0.0259,1.0067
2.939270,605142791,-0.0190,-0.0254,1.0063
2.940431,605143952,-0.0210,-0.0288,1.0072
2.941615,605145136,-0.0220,-0.0298,1.0111
2.942730,605146251,-0.0210,-0.0322,1.0097
2.943892,605147413,-0.0239,-0.0278,1.0077
2.945051,605148572,-0.0264,-0.0273,1.0087
2.946169,605149690,-0.0239,-0.0224,1.0106
2.947332,605150853,-0.0244,-0.0244,1.0116
2.948482,605152003,-0.0210,-0.0254,1.0111
2.949668,605153189,-0.0190,-0.0293,1.0082
2.950817,605154338,-0.0205,-0.0288,1.0038
2.951929,605155450,-0.0210,-0.0293,1.0063
2.953117,605156638,-0.0205,-0.0293,1.0087
2.954245,605157766,-0.0215,-0.0264,1.0106
2.955411,605158932,-0.0215,-0.0264,1.0116
2.956547,605160068,-0.0210,-0.0254,1.0092
2.957720,605161241,-0.0210,-0.0264,1.0092
2.958885,605162406,-0.0229,-0.0234,1.0102
2.960041,605163562,-0.0229,-0.0264,1.0116
2.961196,605164717,-0.0215,-0.0264,1.0126
2.962360,605165881,-0.0215,-0.0303,1.0111
2.963506,605167027,-0.0195,-0.0264,1.0077
2.964664,605168185,-0.0215,-0.0278,1.0063
2.965764,605169285,-0.0205,-0.0268,1.0072
2.966919,605170440,-0.0185,-0.0288,1.0072
2.968082,605171603,-0.0200,-0.0259,1.0102
2.969244,605172765,-0.0215,-0.0264,1.0087
2.970384,605173905,-0.0200,-0.0244,1.0067
2.971576,605175097,-0.0200,-0.0259,1.0111
2.972680,605176201,-0.0190,-0.0293,1.0111
2.973822,605177343,-0.0195,-0.0293,1.0097
2.974979,605178500,-0.0200,-0.0283,1.0077
2.976134,605179655,-0.0200,-0.0254,1.0082
2.977301,605180822,-0.0195,-0.0303,1.0106
2.978445,605181966,-0.0195,-0.0312,1.0102
2.979604,605183125,-0.0215,-0.0298,1.0082
2.980761,605184282,-0.0215,-0.0239,1.0092
2.981901,605185422,-0.0205,-0.0293,1.0087
2.983041,605186562,-0.0200,-0.0312,1.0072
2.984240,605187761,-0.0176,-0.0283,1.0072
2.985344,605188865,-0.0176,-0.0264,1.0072
2.986510,605190031,-0.0215,-0.0268,1.0097
2.987650,605191171,-0.0210,-0.0273,1.0111
2.988832,605192353,-0.0195,-0.0264,1.0111
2.989979,605193500,-0.0190,-0.0268,1.0102
2.991119,605194640,-0.0200,-0.0249,1.0087
2.992262,605195783,-0.0195,-0.0259,1.0082
2.993470,605196991,-0.0215,-0.0298,1.0077
2.994569,605198090,-0.0220,-0.0293,1.0077
2.995709,605199230,-0.0200,-0.0283,1.0087
2.996890,605200411,-0.0185,-0.0273,1.0106
2.998020,605201541,-0.0185,-0.0278,1.0111
2.999177,605202698,-0.0215,-0.0293,1.0097
3.000316,605203837,-0.0205,-0.0307,1.0097
3.001483,605205004,-0.0181,-0.0307,1.0097
3.002623,605206144,-0.0156,-0.0293,1.0072
3.003778,605207299,-0.0142,-0.0278,1.0077
3.004959,605208480,-0.0185,-0.0288,1.0097
3.006100,605209621,-0.0239,-0.0268,1.0102
3.007233,605210754,-0.0224,-0.0229,1.0092
3.008399,605211920,-0.0195,-0.0249,1.0067
3.009540,605213061,-0.0190,-0.0264,1.0072
3.010691,605214212,-0.0195,-0.0278,1.0092
3.011873,605215394,-0.0176,-0.0273,1.0082
3.013014,605216535,-0.0171,-0.0244,1.0063
3.014157,605217678,-0.0220,-0.0249,1.0077
3.015365,605218886,-0.0224,-0.0264,1.0077
3.016463,605219984,-0.0181,-0.0268,1.0067
3.017645,605221166,-0.0161,-0.0278,1.0077
3.018785,605222306,-0.0185,-0.0264,1.0058
3.019931,605223452,-0.0215,-0.0234,1.0058
3.021089,605224610,-0.0200,-0.0264,1.0077
3.022229,605225750,-0.0185,-0.0283,1.0087
3.023395,605226916,-0.0205,-0.0283,1.0077
3.024541,605228062,-0.0200,-0.0298,1.0087
3.025680,605229201,-0.0200,-0.0268,1.0087
3.026862,605230383,-0.0239,-0.0254,1.0058
3.028020,605231541,-0.0224,-0.0283,1.0087
3.029171,605232692,-0.0190,-0.0298,1.0077
3.030297,605233818,-0.0181,-0.0283,1.0053
3.031438,605234959,-0.0205,-0.0273,1.0072
3.032588,605236109,-0.0215,-0.0268,1.0087
3.033770,605237291,-0.0205,-0.0273,1.0063
3.034910,605238431,-0.0185,-0.0288,1.0072
3.036053,605239574,-0.0181,-0.0283,1.0092
3.037261,605240782,-0.0190,-0.0278,1.0082
3.038360,605241881,-0.0181,-0.0303,1.0106
3.039502,605243023,-0.0190,-0.0303,1.0097
3.040684,605244205,-0.0205,-0.0273,1.0097
3.041824,605245345,-0.0205,-0.0278,1.0092
3.042983,605246504,-0.0215,-0.0259,1.0063
3.044123,605247644,-0.0220,-0.0244,1.0063
3.045290,605248811,-0.0195,-0.0268,1.0063
3.046433,605249954,-0.0200,-0.0293,1.0072
3.047573,605251094,-0.0181,-0.0278,1.0067
3.048755,605252276,-0.0176,-0.0259,1.0087
3.049912,605253433,-0.0244,-0.0278,1.0102
3.051060,605254581,-0.0244,-0.0283,1.0082
3.052184,605255705,-0.0210,-0.0278,1.0082
3.053325,605256846,-0.0195,-0.0259,1.0092
3.054478,605257999,-0.0195,-0.0259,1.0102
3.055660,605259181,-0.0210,-0.0268,1.0082
3.056800,605260321,-0.0224,-0.0254,1.0038
3.057943,605261464,-0.0220,-0.0273,1.0063
3.059151,605262672,-0.0210,-0.0288,1.0092
3.060250,605263771,-0.0205,-0.0268,1.0063
3.061390,605264911,-0.0190,-0.0259,1.0067
3.062571,605266092,-0.0181,-0.0273,1.0072
3.063719,605267240,-0.0181,-0.0264,1.0067
3.064877,605268398,-0.0185,-0.0264,1.0082
3.066019,605269540,-0.0190,-0.0288,1.0097
3.067169,605270690,-0.0195,-0.0293,1.0106
3.068309,605271830,-0.0195,-0.0307,1.0121
3.069495,605273016,-0.0190,-0.0303,1.0116
3.070611,605274132,-0.0210,-0.0268,1.0092
3.071811,605275332,-0.0220,-0.0283,1.0102
3.072952,605276473,-0.0185,-0.0307,1.0106
3.074079,605277600,-0.0205,-0.0293,1.0072
3.075219,605278740,-0.0220,-0.0273,1.0067
3.076372,605279893,-0.0215,-0.0264,1.0082
3.077554,605281075,-0.0234,-0.0259,1.0077
3.078695,605282216,-0.0220,-0.0278,1.0077
3.079832,605283353,-0.0215,-0.0307,1.0092
3.081040,605284561,-0.0220,-0.0283,1.0082
3.082138,605285659,-0.0185,-0.0264,1.0077
3.083283,605286804,-0.0176,-0.0259,1.0072
3.084464,605287985,-0.0181,-0.0249,1.0043
3.085614,605289135,-0.0185,-0.0264,1.0028
3.086772,605290293,-0.0185,-0.0283,1.0058
3.087912,605291433,-0.0185,-0.0288,1.0067
3.089064,605292585,-0.0205,-0.0273,1.0072
3.090204,605293725,-0.0205,-0.0249,1.0082
3.091386,605294907,-0.0210,-0.0264,1.0087
3.092524,605296045,-0.0200,-0.0283,1.0102
3.093664,605297185,-0.0181,-0.0268,1.0092
3.094840,605298361,-0.0205,-0.0268,1.0063
3.095965,605299486,-0.0200,-0.0283,1.0058
3.097147,605300668,-0.0185,-0.0283,1.0102
3.098287,605301808,-0.0171,-0.0273,1.0116
3.099427,605302948,-0.0151,-0.0268,1.0102
3.100568,605304089,-0.0205,-0.0264,1.0072
3.101753,605305274,-0.0224,-0.0283,1.0063
3.102921,605306442,-0.0200,-0.0298,1.0072
3.104061,605307582,-0.0200,-0.0283,1.0087
3.105202,605308723,-0.0215,-0.0273,1.0092
3.106342,605309863,-0.0215,-0.0278,1.0102
3.107509,605311030,-0.0181,-0.0278,1.0116
3.108667,605312188,-0.0171,-0.0273,1.0087
3.109809,605313330,-0.0171,-0.0288,1.0082
3.110959,605314480,-0.0205,-0.0278,1.0082
3.112113,605315634,-0.0244,-0.0264,1.0077
3.113253,605316774,-0.0244,-0.0273,1.0102
3.114393,605317914,-0.0220,-0.0273,1.0097
3.115592,605319113,-0.0190,-0.0244,1.0092
3.116734,605320255,-0.0190,-0.0239,1.0116
3.117861,605321382,-0.0205,-0.0259,1.0097
3.119001,605322522,-0.0200,-0.0254,1.0067
3.120183,605323704,-0.0205,-0.0273,1.0077
3.121322,605324843,-0.0220,-0.0268,1.0106
3.122462,605325983,-0.0185,-0.0249,1.0092
3.123648,605327169,-0.0181,-0.0268,1.0072
3.124816,605328337,-0.0205,-0.0288,1.0072
3.125915,605329436,-0.0229,-0.0283,1.0067
3.127097,605330618,-0.0249,-0.0268,1.0102
3.128236,605331757,-0.0234,-0.0259,1.0121
3.129401,605332922,-0.0215,-0.0229,1.0102
3.130560,605334081,-0.0205,-0.0224,1.0082
3.131701,605335222,-0.0220,-0.0259,1.0092
3.132854,605336375,-0.0215,-0.0288,1.0106
3.134008,605337529,-0.0185,-0.0283,1.0106
3.135160,605338681,-0.0195,-0.0288,1.0092
3.136318,605339839,-0.0210,-0.0283,1.0077
3.137476,605340997,-0.0200,-0.0259,1.0092
3.138621,605342142,-0.0190,-0.0264,1.0087
3.139746,605343267,-0.0195,-0.0283,1.0058
3.140928,605344449,-0.0185,-0.0278,1.0053
3.142068,605345589,-0.0195,-0.0273,1.0048
3.143208,605346729,-0.0215,-0.0288,1.0043
3.144348,605347869,-0.0229,-0.0293,1.0067
3.145533,605349054,-0.0210,-0.0288,1.0087
3.146699,605350220,-0.0181,-0.0283,1.0082
3.147840,605351361,-0.0195,-0.0273,1.0092
3.148981,605352502,-0.0200,-0.0273,1.0087
3.150121,605353642,-0.0195,-0.0283,1.0082
3.151291,605354812,-0.0215,-0.0273,1.0082
3.152449,605355970,-0.0224,-0.0268,1.0077
3.153589,605357110,-0.0224,-0.0278,1.0067
3.154741,605358262,-0.0224,-0.0283,1.0067
3.155881,605359402,-0.0205,-0.0303,1.0087
3.157021,605360542,-0.0195,-0.0303,1.0087
3.158203,605361724,-0.0210,-0.0273,1.0082
3.159360,605362881,-0.0215,-0.0268,1.0063
3.160507,605364028,-0.0176,-0.0268,1.0048
3.161633,605365154,-0.0161,-0.0283,1.0063
3.162815,605366336,-0.0166,-0.0278,1.0092
3.163971,605367492,-0.0161,-0.0259,1.0092
3.165123,605368644,-0.0195,-0.0268,1.0102
3.166264,605369785,-0.0229,-0.0268,1.0102
3.167417,605370938,-0.0234,-0.0268,1.0067
3.168583,605372104,-0.0259,-0.0273,1.0063
3.169724,605373245,-0.0259,-0.0278,1.0053
3.170864,605374385,-0.0205,-0.0234,1.0058
3.172003,605375524,-0.0185,-0.0234,1.0102
3.173175,605376696,-0.0205,-0.0293,1.0106
3.174319,605377840,-0.0210,-0.0254,1.0102
3.175460,605378981,-0.0185,-0.0220,1.0106
3.176612,605380133,-0.0171,-0.0224,1.0092
3.177752,605381273,-0.0122,-0.0224,1.0082
3.178934,605382455,-0.0083,-0.0200,1.0082
3.180092,605383613,-0.0220,-0.0224,1.0082
3.181250,605384771,-0.0351,-0.0244,1.0028
3.182390,605385911,-0.0268,-0.0220,1.0019
3.183516,605387037,-0.0195,-0.0332,1.0014
3.184661,605388182,-0.0264,-0.0346,1.0019
3.185814,605389335,-0.0298,-0.0244,1.0077
3.186967,605390488,-0.0220,-0.0317,1.0082
3.188150,605391671,-0.0151,-0.0395,1.0058
3.189293,605392814,-0.0181,-0.0278,1.0053
3.190418,605393939,-0.0249,-0.0224,1.0116
3.191605,605395126,-0.0239,-0.0298,1.0087
3.192745,605396266,-0.0171,-0.0283,0.9975
3.193885,605397406,-0.0190,-0.0244,0.9989
3.195051,605398572,-0.0288,-0.0264,1.0058
3.196195,605399716,-0.0229,-0.0244,1.0092
3.197336,605400857,-0.0146,-0.0278,1.0146
3.198488,605402009,-0.0171,-0.0317,1.0165
3.199628,605403149,-0.0220,-0.0264,1.0121
3.200810,605404331,-0.0229,-0.0234,1.0126
3.201968,605405489,-0.0176,-0.0229,1.0165
3.203127,605406648,-0.0166,-0.0264,1.0097
3.204268,605407789,-0.0190,-0.0273,0.9980
3.205395,605408916,-0.0224,-0.0259,0.9950
3.206536,605410057,-0.0220,-0.0283,0.9989
3.207718,605411239,-0.0166,-0.0273,1.0014
3.208858,605412379,-0.0166,-0.0239,1.0009
3.209999,605413520,-0.0190,-0.0278,1.0024
3.211142,605414663,-0.0176,-0.0337,1.0058
3.212308,605415829,-0.0117,-0.0293,1.0053
3.213448,605416969,-0.0112,-0.0273,1.0033
3.214630,605418151,-0.0112,-0.0283,1.0063
3.215771,605419292,-0.0098,-0.0234,1.0043
3.216921,605420442,-0.0166,-0.0244,1.0063
3.218079,605421600,-0.0234,-0.0298,1.0126
3.219220,605422741,-0.0239,-0.0264,1.0136
3.220373,605423894,-0.0195,-0.0210,1.0189
3.221513,605425034,-0.0161,-0.0278,1.0219
3.222652,605426173,-0.0166,-0.0288,1.0150
3.223834,605427355,-0.0166,-0.0244,1.0121
3.224992,605428513,-0.0132,-0.0229,1.0146
3.226133,605429654,-0.0102,-0.0229,1.0146
3.227260,605430781,-0.0122,-0.0259,1.0106
3.228441,605431962,-0.0137,-0.0298,1.0077
3.229596,605433117,-0.0146,-0.0327,1.0111
3.230736,605434257,-0.0185,-0.0303,1.0160
3.231876,605435397,-0.0215,-0.0298,1.0165
3.233019,605436540,-0.0200,-0.0322,1.0136
3.234185,605437706,-0.0181,-0.0278,1.0131
3.235326,605438847,-0.0171,-0.0254,1.0141
3.236507,605440028,-0.0146,-0.0244,1.0146
3.237648,605441169,-0.0132,-0.0210,1.0131
3.238798,605442319,-0.0142,-0.0195,1.0092
3.239956,605443477,-0.0185,-0.0195,1.0077
3.241097,605444618,-0.0224,-0.0215,1.0097
3.242270,605445791,-0.0200,-0.0224,1.0111
3.243411,605446932,-0.0181,-0.0224,1.0121
3.244565,605448086,-0.0190,-0.0283,1.0111
3.245724,605449245,-0.0215,-0.0332,1.0106
3.246882,605450403,-0.0239,-0.0327,1.0136
3.248024,605451545,-0.0229,-0.0298,1.0116
3.249150,605452671,-0.0229,-0.0288,1.0048
3.250290,605453811,-0.0239,-0.0268,1.0019
3.251472,605454993,-0.0244,-0.0244,1.0053
3.252612,605456133,-0.0249,-0.0229,1.0082
3.253752,605457273,-0.0259,-0.0244,1.0038
3.254895,605458416,-0.0254,-0.0278,1.0024
3.256061,605459582,-0.0244,-0.0268,1.0038
3.257201,605460722,-0.0215,-0.0273,1.0058
3.258383,605461904,-0.0229,-0.0288,1.0067
3.259524,605463045,-0.0244,-0.0307,1.0063
3.260674,605464195,-0.0215,-0.0307,1.0111
3.261832,605465353,-0.0210,-0.0283,1.0155
3.262973,605466494,-0.0220,-0.0254,1.0175
3.264108,605467629,-0.0195,-0.0205,1.0180
3.265263,605468784,-0.0185,-0.0195,1.0175
3.266445,605469966,-0.0215,-0.0185,1.0180
3.267561,605471082,-0.0229,-0.0146,1.0146
3.268761,605472282,-0.0254,-0.0195,1.0131
3.269901,605473422,-0.0259,-0.0278,1.0116
3.271028,605474549,-0.0259,-0.0337,1.0082
3.272167,605475688,-0.0278,-0.0346,1.0063
3.273349,605476870,-0.0268,-0.0356,1.0028
3.274489,605478010,-0.0254,-0.0371,0.9980
3.275629,605479150,-0.0229,-0.0356,0.9960
3.276814,605480335,-0.0239,-0.0327,0.9945
3.277940,605481461,-0.0234,-0.0307,0.9926
3.279085,605482606,-0.0220,-0.0293,0.9921
3.280266,605483787,-0.0229,-0.0268,0.9936
3.281407,605484928,-0.0234,-0.0273,0.9984
3.282557,605486078,-0.0259,-0.0283,1.0048
3.283715,605487236,-0.0239,-0.0283,1.0067
3.284880,605488401,-0.0220,-0.0264,1.0092
3.285997,605489518,-0.0234,-0.0224,1.0136
3.287152,605490673,-0.0249,-0.0220,1.0199
3.288333,605491854,-0.0239,-0.0254,1.0224
3.289450,605492971,-0.0224,-0.0249,1.0214
3.290650,605494171,-0.0234,-0.0224,1.0204
3.291791,605495312,-0.0215,-0.0264,1.0150
3.292916,605496437,-0.0181,-0.0293,1.0102
3.294056,605497577,-0.0195,-0.0293,1.0087
3.295238,605498759,-0.0200,-0.0322,1.0033
3.296380,605499901,-0.0181,-0.0356,0.9989
3.297520,605501041,-0.0185,-0.0346,0.9994
3.298698,605502219,-0.0195,-0.0312,0.9999
3.299869,605503390,-0.0200,-0.0298,1.0009
3.301010,605504531,-0.0200,-0.0273,1.0009
3.302150,605505671,-0.0215,-0.0264,1.0019
3.303290,605506811,-0.0220,-0.0288,1.0067
3.304440,605507961,-0.0210,-0.0312,1.0092
3.305598,605509119,-0.0220,-0.0307,1.0102
3.306739,605510260,-0.0224,-0.0293,1.0150
3.307884,605511405,-0.0220,-0.0293,1.0189
3.309038,605512559,-0.0220,-0.0288,1.0189
3.310220,605513741,-0.0185,-0.0264,1.0165
3.311343,605514864,-0.0190,-0.0264,1.0106
3.312543,605516064,-0.0210,-0.0283,1.0092
3.313642,605517163,-0.0215,-0.0288,1.0077
3.314809,605518330,-0.0205,-0.0273,1.0009
3.315949,605519470,-0.0229,-0.0303,0.9989
3.317130,605520651,-0.0249,-0.0303,1.0028
3.318271,605521792,-0.0234,-0.0288,1.0038
3.319411,605522932,-0.0239,-0.0298,1.0043
3.320563,605524084,-0.0224,-0.0283,1.0043
3.321728,605525249,-0.0229,-0.0288,1.0038
3.322868,605526389,-0.0249,-0.0288,1.0043
3.324008,605527529,-0.0254,-0.0268,1.0058
3.325190,605528711,-0.0220,-0.0254,1.0063
3.326330,605529851,-0.0210,-0.0259,1.0058
3.327488,605531009,-0.0264,-0.0249,1.0087
3.328656,605532177,-0.0234,-0.0268,1.0092
3.329768,605533289,-0.0195,-0.0298,1.0072
3.330921,605534442,-0.0224,-0.0259,1.0077
3.332103,605535624,-0.0220,-0.0254,1.0102
3.333231,605536752,-0.0210,-0.0283,1.0097
3.334431,605537952,-0.0220,-0.0254,1.0092
3.335528,605539049,-0.0200,-0.0259,1.0097
3.336695,605540216,-0.0185,-0.0322,1.0082
3.337835,605541356,-0.0205,-0.0303,1.0082
3.339016,605542537,-0.0259,-0.0273,1.0092
3.340156,605543677,-0.0264,-0.0273,1.0072
3.341296,605544817,-0.0195,-0.0273,1.0053
3.342472,605545993,-0.0146,-0.0273,1.0063
3.343639,605547160,-0.0171,-0.0268,1.0072
3.344779,605548300,-0.0171,-0.0283,1.0097
3.345926,605549447,-0.0161,-0.0283,1.0087
3.347066,605550587,-0.0200,-0.0264,1.0102
3.348216,605551737,-0.0229,-0.0249,1.0136
3.349373,605552894,-0.0239,-0.0259,1.0126
3.350514,605554035,-0.0220,-0.0239,1.0111
3.351664,605555185,-0.0224,-0.0210,1.0126
3.352819,605556340,-0.0259,-0.0220,1.0136
3.353972,605557493,-0.0234,-0.0254,1.0116
3.355129,605558650,-0.0215,-0.0288,1.0121
3.356329,605559850,-0.0229,-0.0288,1.0097
3.357427,605560948,-0.0215,-0.0268,1.0028
3.358593,605562114,-0.0210,-0.0259,0.9970
3.359733,605563254,-0.0195,-0.0259,0.9955
3.360915,605564436,-0.0244,-0.0317,0.9921
3.362055,605565576,-0.0283,-0.0234,0.9887
3.363195,605566716,-0.0195,-0.0268,0.9950
3.364347,605567868,-0.0127,-0.0342,1.0077
3.365513,605569034,-0.0151,-0.0190,1.0263
3.366653,605570174,-0.0146,-0.0142,1.0429
3.367793,605571314,-0.0078,-0.0151,1.0429
3.368975,605572496,-0.0132,-0.0176,1.0297
3.370115,605573636,-0.0210,-0.0181,1.0150
3.371274,605574795,-0.0190,-0.0239,1.0067
3.372441,605575962,-0.0190,-0.0259,1.0058
3.373552,605577073,-0.0220,-0.0283,1.0038
3.374707,605578228,-0.0166,-0.0317,1.0038
3.375858,605579379,-0.0151,-0.0317,1.0111
3.377016,605580537,-0.0161,-0.0259,1.0160
3.378215,605581736,-0.0156,-0.0161,1.0160
3.379313,605582834,-0.0185,-0.0185,1.0106
3.380480,605584001,-0.0210,-0.0229,1.0019
3.381620,605585141,-0.0234,-0.0249,0.9950
3.382801,605586322,-0.0220,-0.0298,0.9936
3.383941,605587462,-0.0244,-0.0322,0.9970
3.385081,605588602,-0.0264,-0.0307,1.0048
3.386234,605589755,-0.0254,-0.0307,1.0087
3.387399,605590920,-0.0239,-0.0215,1.0092
3.388540,605592061,-0.0234,-0.0132,1.0111
3.389679,605593200,-0.0195,-0.0146,1.0131
3.390861,605594382,-0.0156,-0.0195,1.0150
3.392001,605595522,-0.0171,-0.0249,1.0146
3.393144,605596665,-0.0195,-0.0303,1.0126
3.394352,605597873,-0.0181,-0.0356,1.0106
3.395451,605598972,-0.0205,-0.0386,1.0067
3.396590,605600111,-0.0254,-0.0371,1.0053
3.397744,605601265,-0.0249,-0.0303,1.0043
3.398901,605602422,-0.0259,-0.0259,1.0067
3.400058,605603579,-0.0254,-0.0224,1.0092
3.401197,605604718,-0.0224,-0.0205,1.0092
3.402364,605605885,-0.0205,-0.0234,1.0102
3.403504,605607025,-0.0210,-0.0293,1.0087
3.404659,605608180,-0.0224,-0.0278,1.0028
3.405799,605609320,-0.0239,-0.0264,0.9980
3.406981,605610502,-0.0254,-0.0283,0.9955
3.408111,605611632,-0.0283,-0.0317,0.9955
3.409277,605612798,-0.0283,-0.0303,1.0014
3.410418,605613939,-0.0244,-0.0288,1.0087
3.411558,605615079,-0.0210,-0.0254,1.0131
3.412739,605616260,-0.0210,-0.0229,1.0136
3.413880,605617401,-0.0224,-0.0244,1.0136
3.415023,605618544,-0.0229,-0.0249,1.0126
3.416164,605619685,-0.0200,-0.0293,1.0087
3.417316,605620837,-0.0185,-0.0337,1.0067
3.418498,605622019,-0.0220,-0.0356,1.0067
3.419639,605623160,-0.0234,-0.0356,1.0063
3.420772,605624293,-0.0215,-0.0337,1.0077
3.421930,605625451,-0.0176,-0.0298,1.0082
3.423069,605626590,-0.0195,-0.0264,1.0058
3.424235,605627756,-0.0224,-0.0264,1.0033
3.425375,605628896,-0.0190,-0.0273,1.0019
3.426531,605630052,-0.0205,-0.0259,1.0009
3.427712,605631233,-0.0215,-0.0268,1.0014
3.428853,605632374,-0.0190,-0.0298,1.0009
3.429984,605633505,-0.0200,-0.0337,1.0014
3.431151,605634672,-0.0185,-0.0342,1.0024
3.432292,605635813,-0.0171,-0.0327,1.0063
3.433431,605636952,-0.0166,-0.0337,1.0111
3.434613,605638134,-0.0161,-0.0332,1.0121
3.435754,605639275,-0.0166,-0.0327,1.0126
3.436897,605640418,-0.0161,-0.0298,1.0111
3.438038,605641559,-0.0166,-0.0268,1.0087
3.439205,605642726,-0.0195,-0.0278,1.0097
3.440351,605643872,-0.0185,-0.0288,1.0106
3.441499,605645020,-0.0185,-0.0288,1.0092
3.442657,605646178,-0.0181,-0.0268,1.0087
3.443813,605647334,-0.0181,-0.0259,1.0116
3.444952,605648473,-0.0205,-0.0259,1.0106
3.446119,605649640,-0.0205,-0.0254,1.0087
3.447259,605650780,-0.0234,-0.0239,1.0058
3.448411,605651932,-0.0229,-0.0244,1.0004
3.449593,605653114,-0.0200,-0.0239,1.0014
3.450734,605654255,-0.0171,-0.0283,1.0067
3.451867,605655388,-0.0166,-0.0356,1.0092
3.453034,605656555,-0.0220,-0.0346,1.0058
3.454173,605657694,-0.0268,-0.0303,0.9984
3.455313,605658834,-0.0234,-0.0342,0.9916
3.456495,605660016,-0.0156,-0.0332,0.9921
3.457635,605661156,-0.0122,-0.0259,1.0043
3.458778,605662299,-0.0093,-0.0273,1.0233
3.459985,605663506,-0.0054,-0.0244,1.0429
3.461084,605664605,-0.0059,-0.0200,1.0482
3.462266,605665787,-0.0107,-0.0244,1.0375
3.463406,605666927,-0.0220,-0.0234,1.0180
3.464541,605668062,-0.0346,-0.0166,0.9975
3.465698,605669219,-0.0390,-0.0171,0.9906
3.466837,605670358,-0.0332,-0.0278,0.9975
3.468004,605671525,-0.0244,-0.0366,1.0038
3.469144,605672665,-0.0166,-0.0405,1.0097
3.470296,605673817,-0.0132,-0.0371,1.0146
3.471477,605674998,-0.0117,-0.0234,1.0092
3.472618,605676139,-0.0112,-0.0142,1.0004
3.473749,605677270,-0.0171,-0.0142,0.9965
3.474916,605678437,-0.0190,-0.0156,0.9931
3.476055,605679576,-0.0161,-0.0210,0.9989
3.477237,605680758,-0.0195,-0.0322,1.0121
3.478384,605681905,-0.0220,-0.0376,1.0199
3.479525,605683046,-0.0185,-0.0356,1.0214
3.480668,605684189,-0.0215,-0.0293,1.0209
3.481809,605685330,-0.0278,-0.0181,1.0194
3.482980,605686501,-0.0293,-0.0117,1.0219
3.484121,605687642,-0.0205,-0.0151,1.0272
3.485275,605688796,-0.0132,-0.0171,1.0253
3.486433,605689954,-0.0132,-0.0190,1.0194
3.487591,605691112,-0.0122,-0.0234,1.0155
3.488730,605692251,-0.0132,-0.0249,1.0111
3.489897,605693418,-0.0146,-0.0273,1.0038
3.491050,605694571,-0.0151,-0.0337,1.0014
3.492190,605695711,-0.0151,-0.0390,1.0014
3.493329,605696850,-0.0185,-0.0371,1.0014
3.494511,605698032,-0.0234,-0.0327,1.0077
3.495641,605699162,-0.0229,-0.0317,1.0141
3.496807,605700328,-0.0205,-0.0273,1.0141
3.497948,605701469,-0.0229,-0.0220,1.0092
3.499130,605702651,-0.0273,-0.0176,1.0072
3.500282,605703803,-0.0249,-0.0195,1.0072
3.501423,605704944,-0.0190,-0.0239,1.0063
3.502566,605706087,-0.0156,-0.0249,1.0111
3.503734,605707255,-0.0166,-0.0278,1.0189
3.504881,605708402,-0.0176,-0.0229,1.0287
3.506020,605709541,-0.0176,-0.0161,1.0321
3.507202,605710723,-0.0200,-0.0210,1.0282
3.508343,605711864,-0.0215,-0.0268,1.0233
3.509501,605713022,-0.0210,-0.0327,1.0146
3.510641,605714162,-0.0224,-0.0386,1.0053
3.511808,605715329,-0.0224,-0.0444,0.9945
3.512954,605716475,-0.0181,-0.0420,0.9897
3.514094,605717615,-0.0176,-0.0332,0.9882
3.515233,605718754,-0.0205,-0.0288,0.9862
3.516433,605719954,-0.0249,-0.0273,0.9897
3.517544,605721065,-0.0234,-0.0259,0.9945
3.518710,605722231,-0.0200,-0.0259,1.0014
3.519850,605723371,-0.0224,-0.0264,1.0072
3.521003,605724524,-0.0249,-0.0264,1.0082
3.522185,605725706,-0.0264,-0.0254,1.0111
3.523326,605726847,-0.0234,-0.0264,1.0141
3.524469,605727990,-0.0195,-0.0303,1.0150
3.525637,605729158,-0.0181,-0.0278,1.0141
3.526785,605730306,-0.0190,-0.0254,1.0155
3.527926,605731447,-0.0156,-0.0239,1.0170
3.529065,605732586,-0.0132,-0.0224,1.0160
3.530246,605733767,-0.0166,-0.0244,1.0131
3.531404,605734925,-0.0220,-0.0249,1.0077
3.532546,605736067,-0.0268,-0.0268,1.0063
3.533712,605737233,-0.0283,-0.0293,1.0058
3.534858,605738379,-0.0293,-0.0317,0.9984
3.535998,605739519,-0.0264,-0.0356,0.9926
3.537138,605740659,-0.0244,-0.0376,0.9945
3.538337,605741858,-0.0234,-0.0351,0.9970
3.539440,605742961,-0.0215,-0.0312,1.0014
3.540606,605744127,-0.0195,-0.0317,0.9994
3.541746,605745267,-0.0195,-0.0298,0.9960
3.542928,605746449,-0.0205,-0.0268,0.9989
3.544068,605747589,-0.0215,-0.0298,1.0028
3.545208,605748729,-0.0239,-0.0322,1.0077
